421, 849, 864, 864, 849, 1165, 4, 4, 4, 4, 4, 4, 0.03125, 0.34375, 0.03125, 0.34375, 0.03125, 0.34375, 0.03125, 0.34375, 0.0625, 0.34375, 0.0625, 0.34375, 0.0625, 0.34375, 0.0625, 0.34375, 0.03125, 0.3125, 0.03125, 0.3125, 0.03125, 0.3125, 0.03125, 0.3125, 0.03125, 0.3125, 0.03125, 0.3125, 0.03125, 0.3125, 0.03125, 0.3125, 0.0625, 0.34375, 0.0625, 0.34375, 0.0625, 0.34375, 0.0625, 0.34375, 0.0625, 0.3125, 0.0625, 0.3125, 0.0625, 0.3125, 0.0625, 0.3125
421, 860, 849, 849, 860, 1164, 4, 4, 4, 4, 4, 4, 0.03125, 0.34375, 0.03125, 0.34375, 0.03125, 0.34375, 0.03125, 0.34375, 0.03125, 0.375, 0.03125, 0.375, 0.03125, 0.375, 0.03125, 0.375, 0.0625, 0.34375, 0.0625, 0.34375, 0.0625, 0.34375, 0.0625, 0.34375, 0.0625, 0.34375, 0.0625, 0.34375, 0.0625, 0.34375, 0.0625, 0.34375, 0.03125, 0.375, 0.03125, 0.375, 0.03125, 0.375, 0.03125, 0.375, 0.0625, 0.375, 0.0625, 0.375, 0.0625, 0.375, 0.0625, 0.375
421, 863, 860, 860, 863, 1180, 4, 4, 4, 4, 4, 4, 0.03125, 0.34375, 0.03125, 0.34375, 0.03125, 0.34375, 0.03125, 0.34375, 0.0, 0.34375, 0.0, 0.34375, 1.0, 0.34375, 1.0, 0.34375, 0.03125, 0.375, 0.03125, 0.375, 0.03125, 0.375, 0.03125, 0.375, 0.03125, 0.375, 0.03125, 0.375, 0.03125, 0.375, 0.03125, 0.375, 0.0, 0.34375, 0.0, 0.34375, 1.0, 0.34375, 1.0, 0.34375, 0.0, 0.375, 1.0, 0.375, 1.0, 0.375, 0.0, 0.375
421, 864, 863, 863, 864, 1181, 4, 4, 4, 4, 4, 4, 0.03125, 0.34375, 0.03125, 0.34375, 0.03125, 0.34375, 0.03125, 0.34375, 0.03125, 0.3125, 0.03125, 0.3125, 0.03125, 0.3125, 0.03125, 0.3125, 0.0, 0.34375, 1.0, 0.34375, 1.0, 0.34375, 0.0, 0.34375, 0.0, 0.34375, 1.0, 0.34375, 1.0, 0.34375, 0.0, 0.34375, 0.03125, 0.3125, 0.03125, 0.3125, 0.03125, 0.3125, 0.03125, 0.3125, 0.0, 0.3125, 0.0, 0.3125, 1.0, 0.3125, 1.0, 0.3125
422, 851, 866, 866, 851, 1158, 4, 4, 4, 4, 4, 4, 0.03125, 0.78125, 0.03125, 0.78125, 0.03125, 0.78125, 0.03125, 0.78125, 0.0625, 0.78125, 0.0625, 0.78125, 0.0625, 0.78125, 0.0625, 0.78125, 0.03125, 0.75, 0.03125, 0.75, 0.03125, 0.75, 0.03125, 0.75, 0.03125, 0.75, 0.03125, 0.75, 0.03125, 0.75, 0.03125, 0.75, 0.0625, 0.78125, 0.0625, 0.78125, 0.0625, 0.78125, 0.0625, 0.78125, 0.0625, 0.75, 0.0625, 0.75, 0.0625, 0.75, 0.0625, 0.75
422, 862, 851, 851, 862, 1157, 4, 4, 4, 4, 4, 4, 0.03125, 0.78125, 0.03125, 0.78125, 0.03125, 0.78125, 0.03125, 0.78125, 0.03125, 0.8125, 0.03125, 0.8125, 0.03125, 0.8125, 0.03125, 0.8125, 0.0625, 0.78125, 0.0625, 0.78125, 0.0625, 0.78125, 0.0625, 0.78125, 0.0625, 0.78125, 0.0625, 0.78125, 0.0625, 0.78125, 0.0625, 0.78125, 0.03125, 0.8125, 0.03125, 0.8125, 0.03125, 0.8125, 0.03125, 0.8125, 0.0625, 0.8125, 0.0625, 0.8125, 0.0625, 0.8125, 0.0625, 0.8125
422, 865, 862, 862, 865, 1173, 4, 4, 4, 4, 4, 4, 0.03125, 0.78125, 0.03125, 0.78125, 0.03125, 0.78125, 0.03125, 0.78125, 0.0, 0.78125, 0.0, 0.78125, 1.0, 0.78125, 1.0, 0.78125, 0.03125, 0.8125, 0.03125, 0.8125, 0.03125, 0.8125, 0.03125, 0.8125, 0.03125, 0.8125, 0.03125, 0.8125, 0.03125, 0.8125, 0.03125, 0.8125, 0.0, 0.78125, 0.0, 0.78125, 1.0, 0.78125, 1.0, 0.78125, 0.0, 0.8125, 1.0, 0.8125, 1.0, 0.8125, 0.0, 0.8125
422, 866, 865, 865, 866, 1174, 4, 4, 4, 4, 4, 4, 0.03125, 0.78125, 0.03125, 0.78125, 0.03125, 0.78125, 0.03125, 0.78125, 0.03125, 0.75, 0.03125, 0.75, 0.03125, 0.75, 0.03125, 0.75, 0.0, 0.78125, 1.0, 0.78125, 1.0, 0.78125, 0.0, 0.78125, 0.0, 0.78125, 1.0, 0.78125, 1.0, 0.78125, 0.0, 0.78125, 0.03125, 0.75, 0.03125, 0.75, 0.03125, 0.75, 0.03125, 0.75, 0.0, 0.75, 0.0, 0.75, 1.0, 0.75, 1.0, 0.75
423, 853, 868, 868, 853, 1166, 4, 4, 4, 4, 4, 4, 0.03125, 0.28125, 0.03125, 0.28125, 0.03125, 0.28125, 0.03125, 0.28125, 0.0625, 0.28125, 0.0625, 0.28125, 0.0625, 0.28125, 0.0625, 0.28125, 0.03125, 0.25, 0.03125, 0.25, 0.03125, 0.25, 0.03125, 0.25, 0.03125, 0.25, 0.03125, 0.25, 0.03125, 0.25, 0.03125, 0.25, 0.0625, 0.28125, 0.0625, 0.28125, 0.0625, 0.28125, 0.0625, 0.28125, 0.0625, 0.25, 0.0625, 0.25, 0.0625, 0.25, 0.0625, 0.25
423, 864, 853, 853, 864, 1165, 4, 4, 4, 4, 4, 4, 0.03125, 0.28125, 0.03125, 0.28125, 0.03125, 0.28125, 0.03125, 0.28125, 0.03125, 0.3125, 0.03125, 0.3125, 0.03125, 0.3125, 0.03125, 0.3125, 0.0625, 0.28125, 0.0625, 0.28125, 0.0625, 0.28125, 0.0625, 0.28125, 0.0625, 0.28125, 0.0625, 0.28125, 0.0625, 0.28125, 0.0625, 0.28125, 0.03125, 0.3125, 0.03125, 0.3125, 0.03125, 0.3125, 0.03125, 0.3125, 0.0625, 0.3125, 0.0625, 0.3125, 0.0625, 0.3125, 0.0625, 0.3125
423, 867, 864, 864, 867, 1181, 4, 4, 4, 4, 4, 4, 0.03125, 0.28125, 0.03125, 0.28125, 0.03125, 0.28125, 0.03125, 0.28125, 0.0, 0.28125, 0.0, 0.28125, 1.0, 0.28125, 1.0, 0.28125, 0.03125, 0.3125, 0.03125, 0.3125, 0.03125, 0.3125, 0.03125, 0.3125, 0.03125, 0.3125, 0.03125, 0.3125, 0.03125, 0.3125, 0.03125, 0.3125, 0.0, 0.28125, 0.0, 0.28125, 1.0, 0.28125, 1.0, 0.28125, 0.0, 0.3125, 1.0, 0.3125, 1.0, 0.3125, 0.0, 0.3125
423, 868, 867, 867, 868, 1182, 4, 4, 4, 4, 4, 4, 0.03125, 0.28125, 0.03125, 0.28125, 0.03125, 0.28125, 0.03125, 0.28125, 0.03125, 0.25, 0.03125, 0.25, 0.03125, 0.25, 0.03125, 0.25, 0.0, 0.28125, 1.0, 0.28125, 1.0, 0.28125, 0.0, 0.28125, 0.0, 0.28125, 1.0, 0.28125, 1.0, 0.28125, 0.0, 0.28125, 0.03125, 0.25, 0.03125, 0.25, 0.03125, 0.25, 0.03125, 0.25, 0.0, 0.25, 0.0, 0.25, 1.0, 0.25, 1.0, 0.25
424, 854, 870, 870, 854, 1159, 4, 4, 4, 4, 4, 4, 0.03125, 0.71875, 0.03125, 0.71875, 0.03125, 0.71875, 0.03125, 0.71875, 0.0625, 0.71875, 0.0625, 0.71875, 0.0625, 0.71875, 0.0625, 0.71875, 0.03125, 0.6875, 0.03125, 0.6875, 0.03125, 0.6875, 0.03125, 0.6875, 0.03125, 0.6875, 0.03125, 0.6875, 0.03125, 0.6875, 0.03125, 0.6875, 0.0625, 0.71875, 0.0625, 0.71875, 0.0625, 0.71875, 0.0625, 0.71875, 0.0625, 0.6875, 0.0625, 0.6875, 0.0625, 0.6875, 0.0625, 0.6875
424, 866, 854, 854, 866, 1158, 4, 4, 4, 4, 4, 4, 0.03125, 0.71875, 0.03125, 0.71875, 0.03125, 0.71875, 0.03125, 0.71875, 0.03125, 0.75, 0.03125, 0.75, 0.03125, 0.75, 0.03125, 0.75, 0.0625, 0.71875, 0.0625, 0.71875, 0.0625, 0.71875, 0.0625, 0.71875, 0.0625, 0.71875, 0.0625, 0.71875, 0.0625, 0.71875, 0.0625, 0.71875, 0.03125, 0.75, 0.03125, 0.75, 0.03125, 0.75, 0.03125, 0.75, 0.0625, 0.75, 0.0625, 0.75, 0.0625, 0.75, 0.0625, 0.75
424, 869, 866, 866, 869, 1174, 4, 4, 4, 4, 4, 4, 0.03125, 0.71875, 0.03125, 0.71875, 0.03125, 0.71875, 0.03125, 0.71875, 0.0, 0.71875, 0.0, 0.71875, 1.0, 0.71875, 1.0, 0.71875, 0.03125, 0.75, 0.03125, 0.75, 0.03125, 0.75, 0.03125, 0.75, 0.03125, 0.75, 0.03125, 0.75, 0.03125, 0.75, 0.03125, 0.75, 0.0, 0.71875, 0.0, 0.71875, 1.0, 0.71875, 1.0, 0.71875, 0.0, 0.75, 1.0, 0.75, 1.0, 0.75, 0.0, 0.75
424, 870, 869, 869, 870, 1175, 4, 4, 4, 4, 4, 4, 0.03125, 0.71875, 0.03125, 0.71875, 0.03125, 0.71875, 0.03125, 0.71875, 0.03125, 0.6875, 0.03125, 0.6875, 0.03125, 0.6875, 0.03125, 0.6875, 0.0, 0.71875, 1.0, 0.71875, 1.0, 0.71875, 0.0, 0.71875, 0.0, 0.71875, 1.0, 0.71875, 1.0, 0.71875, 0.0, 0.71875, 0.03125, 0.6875, 0.03125, 0.6875, 0.03125, 0.6875, 0.03125, 0.6875, 0.0, 0.6875, 0.0, 0.6875, 1.0, 0.6875, 1.0, 0.6875
425, 825, 872, 872, 825, 1167, 4, 4, 4, 4, 4, 4, 0.03125, 0.21875, 0.03125, 0.21875, 0.03125, 0.21875, 0.03125, 0.21875, 0.0625, 0.21875, 0.0625, 0.21875, 0.0625, 0.21875, 0.0625, 0.21875, 0.03125, 0.1875, 0.03125, 0.1875, 0.03125, 0.1875, 0.03125, 0.1875, 0.03125, 0.1875, 0.03125, 0.1875, 0.03125, 0.1875, 0.03125, 0.1875, 0.0625, 0.21875, 0.0625, 0.21875, 0.0625, 0.21875, 0.0625, 0.21875, 0.0625, 0.1875, 0.0625, 0.1875, 0.0625, 0.1875, 0.0625, 0.1875
425, 868, 825, 825, 868, 1166, 4, 4, 4, 4, 4, 4, 0.03125, 0.21875, 0.03125, 0.21875, 0.03125, 0.21875, 0.03125, 0.21875, 0.03125, 0.25, 0.03125, 0.25, 0.03125, 0.25, 0.03125, 0.25, 0.0625, 0.21875, 0.0625, 0.21875, 0.0625, 0.21875, 0.0625, 0.21875, 0.0625, 0.21875, 0.0625, 0.21875, 0.0625, 0.21875, 0.0625, 0.21875, 0.03125, 0.25, 0.03125, 0.25, 0.03125, 0.25, 0.03125, 0.25, 0.0625, 0.25, 0.0625, 0.25, 0.0625, 0.25, 0.0625, 0.25
425, 871, 868, 868, 871, 1182, 4, 4, 4, 4, 4, 4, 0.03125, 0.21875, 0.03125, 0.21875, 0.03125, 0.21875, 0.03125, 0.21875, 0.0, 0.21875, 0.0, 0.21875, 1.0, 0.21875, 1.0, 0.21875, 0.03125, 0.25, 0.03125, 0.25, 0.03125, 0.25, 0.03125, 0.25, 0.03125, 0.25, 0.03125, 0.25, 0.03125, 0.25, 0.03125, 0.25, 0.0, 0.21875, 0.0, 0.21875, 1.0, 0.21875, 1.0, 0.21875, 0.0, 0.25, 1.0, 0.25, 1.0, 0.25, 0.0, 0.25
425, 872, 871, 871, 872, 1183, 4, 4, 4, 4, 4, 4, 0.03125, 0.21875, 0.03125, 0.21875, 0.03125, 0.21875, 0.03125, 0.21875, 0.03125, 0.1875, 0.03125, 0.1875, 0.03125, 0.1875, 0.03125, 0.1875, 0.0, 0.21875, 1.0, 0.21875, 1.0, 0.21875, 0.0, 0.21875, 0.0, 0.21875, 1.0, 0.21875, 1.0, 0.21875, 0.0, 0.21875, 0.03125, 0.1875, 0.03125, 0.1875, 0.03125, 0.1875, 0.03125, 0.1875, 0.0, 0.1875, 0.0, 0.1875, 1.0, 0.1875, 1.0, 0.1875
426, 828, 874, 874, 828, 1160, 4, 4, 4, 4, 4, 4, 0.03125, 0.65625, 0.03125, 0.65625, 0.03125, 0.65625, 0.03125, 0.65625, 0.0625, 0.65625, 0.0625, 0.65625, 0.0625, 0.65625, 0.0625, 0.65625, 0.03125, 0.625, 0.03125, 0.625, 0.03125, 0.625, 0.03125, 0.625, 0.03125, 0.625, 0.03125, 0.625, 0.03125, 0.625, 0.03125, 0.625, 0.0625, 0.65625, 0.0625, 0.65625, 0.0625, 0.65625, 0.0625, 0.65625, 0.0625, 0.625, 0.0625, 0.625, 0.0625, 0.625, 0.0625, 0.625
426, 870, 828, 828, 870, 1159, 4, 4, 4, 4, 4, 4, 0.03125, 0.65625, 0.03125, 0.65625, 0.03125, 0.65625, 0.03125, 0.65625, 0.03125, 0.6875, 0.03125, 0.6875, 0.03125, 0.6875, 0.03125, 0.6875, 0.0625, 0.65625, 0.0625, 0.65625, 0.0625, 0.65625, 0.0625, 0.65625, 0.0625, 0.65625, 0.0625, 0.65625, 0.0625, 0.65625, 0.0625, 0.65625, 0.03125, 0.6875, 0.03125, 0.6875, 0.03125, 0.6875, 0.03125, 0.6875, 0.0625, 0.6875, 0.0625, 0.6875, 0.0625, 0.6875, 0.0625, 0.6875
426, 873, 870, 870, 873, 1175, 4, 4, 4, 4, 4, 4, 0.03125, 0.65625, 0.03125, 0.65625, 0.03125, 0.65625, 0.03125, 0.65625, 0.0, 0.65625, 0.0, 0.65625, 1.0, 0.65625, 1.0, 0.65625, 0.03125, 0.6875, 0.03125, 0.6875, 0.03125, 0.6875, 0.03125, 0.6875, 0.03125, 0.6875, 0.03125, 0.6875, 0.03125, 0.6875, 0.03125, 0.6875, 0.0, 0.65625, 0.0, 0.65625, 1.0, 0.65625, 1.0, 0.65625, 0.0, 0.6875, 1.0, 0.6875, 1.0, 0.6875, 0.0, 0.6875
426, 874, 873, 873, 874, 1176, 4, 4, 4, 4, 4, 4, 0.03125, 0.65625, 0.03125, 0.65625, 0.03125, 0.65625, 0.03125, 0.65625, 0.03125, 0.625, 0.03125, 0.625, 0.03125, 0.625, 0.03125, 0.625, 0.0, 0.65625, 1.0, 0.65625, 1.0, 0.65625, 0.0, 0.65625, 0.0, 0.65625, 1.0, 0.65625, 1.0, 0.65625, 0.0, 0.65625, 0.03125, 0.625, 0.03125, 0.625, 0.03125, 0.625, 0.03125, 0.625, 0.0, 0.625, 0.0, 0.625, 1.0, 0.625, 1.0, 0.625
427, 830, 876, 876, 830, 1168, 4, 4, 4, 4, 4, 4, 0.03125, 0.15625, 0.03125, 0.15625, 0.03125, 0.15625, 0.03125, 0.15625, 0.0625, 0.15625, 0.0625, 0.15625, 0.0625, 0.15625, 0.0625, 0.15625, 0.03125, 0.125, 0.03125, 0.125, 0.03125, 0.125, 0.03125, 0.125, 0.03125, 0.125, 0.03125, 0.125, 0.03125, 0.125, 0.03125, 0.125, 0.0625, 0.15625, 0.0625, 0.15625, 0.0625, 0.15625, 0.0625, 0.15625, 0.0625, 0.125, 0.0625, 0.125, 0.0625, 0.125, 0.0625, 0.125
427, 872, 830, 830, 872, 1167, 4, 4, 4, 4, 4, 4, 0.03125, 0.15625, 0.03125, 0.15625, 0.03125, 0.15625, 0.03125, 0.15625, 0.03125, 0.1875, 0.03125, 0.1875, 0.03125, 0.1875, 0.03125, 0.1875, 0.0625, 0.15625, 0.0625, 0.15625, 0.0625, 0.15625, 0.0625, 0.15625, 0.0625, 0.15625, 0.0625, 0.15625, 0.0625, 0.15625, 0.0625, 0.15625, 0.03125, 0.1875, 0.03125, 0.1875, 0.03125, 0.1875, 0.03125, 0.1875, 0.0625, 0.1875, 0.0625, 0.1875, 0.0625, 0.1875, 0.0625, 0.1875
427, 875, 872, 872, 875, 1183, 4, 4, 4, 4, 4, 4, 0.03125, 0.15625, 0.03125, 0.15625, 0.03125, 0.15625, 0.03125, 0.15625, 0.0, 0.15625, 0.0, 0.15625, 1.0, 0.15625, 1.0, 0.15625, 0.03125, 0.1875, 0.03125, 0.1875, 0.03125, 0.1875, 0.03125, 0.1875, 0.03125, 0.1875, 0.03125, 0.1875, 0.03125, 0.1875, 0.03125, 0.1875, 0.0, 0.15625, 0.0, 0.15625, 1.0, 0.15625, 1.0, 0.15625, 0.0, 0.1875, 1.0, 0.1875, 1.0, 0.1875, 0.0, 0.1875
427, 876, 875, 875, 876, 1184, 4, 4, 4, 4, 4, 4, 0.03125, 0.15625, 0.03125, 0.15625, 0.03125, 0.15625, 0.03125, 0.15625, 0.03125, 0.125, 0.03125, 0.125, 0.03125, 0.125, 0.03125, 0.125, 0.0, 0.15625, 1.0, 0.15625, 1.0, 0.15625, 0.0, 0.15625, 0.0, 0.15625, 1.0, 0.15625, 1.0, 0.15625, 0.0, 0.15625, 0.03125, 0.125, 0.03125, 0.125, 0.03125, 0.125, 0.03125, 0.125, 0.0, 0.125, 0.0, 0.125, 1.0, 0.125, 1.0, 0.125
428, 832, 878, 878, 832, 1161, 4, 4, 4, 4, 4, 4, 0.03125, 0.59375, 0.03125, 0.59375, 0.03125, 0.59375, 0.03125, 0.59375, 0.0625, 0.59375, 0.0625, 0.59375, 0.0625, 0.59375, 0.0625, 0.59375, 0.03125, 0.5625, 0.03125, 0.5625, 0.03125, 0.5625, 0.03125, 0.5625, 0.03125, 0.5625, 0.03125, 0.5625, 0.03125, 0.5625, 0.03125, 0.5625, 0.0625, 0.59375, 0.0625, 0.59375, 0.0625, 0.59375, 0.0625, 0.59375, 0.0625, 0.5625, 0.0625, 0.5625, 0.0625, 0.5625, 0.0625, 0.5625
428, 874, 832, 832, 874, 1160, 4, 4, 4, 4, 4, 4, 0.03125, 0.59375, 0.03125, 0.59375, 0.03125, 0.59375, 0.03125, 0.59375, 0.03125, 0.625, 0.03125, 0.625, 0.03125, 0.625, 0.03125, 0.625, 0.0625, 0.59375, 0.0625, 0.59375, 0.0625, 0.59375, 0.0625, 0.59375, 0.0625, 0.59375, 0.0625, 0.59375, 0.0625, 0.59375, 0.0625, 0.59375, 0.03125, 0.625, 0.03125, 0.625, 0.03125, 0.625, 0.03125, 0.625, 0.0625, 0.625, 0.0625, 0.625, 0.0625, 0.625, 0.0625, 0.625
428, 877, 874, 874, 877, 1176, 4, 4, 4, 4, 4, 4, 0.03125, 0.59375, 0.03125, 0.59375, 0.03125, 0.59375, 0.03125, 0.59375, 0.0, 0.59375, 0.0, 0.59375, 1.0, 0.59375, 1.0, 0.59375, 0.03125, 0.625, 0.03125, 0.625, 0.03125, 0.625, 0.03125, 0.625, 0.03125, 0.625, 0.03125, 0.625, 0.03125, 0.625, 0.03125, 0.625, 0.0, 0.59375, 0.0, 0.59375, 1.0, 0.59375, 1.0, 0.59375, 0.0, 0.625, 1.0, 0.625, 1.0, 0.625, 0.0, 0.625
428, 878, 877, 877, 878, 1177, 4, 4, 4, 4, 4, 4, 0.03125, 0.59375, 0.03125, 0.59375, 0.03125, 0.59375, 0.03125, 0.59375, 0.03125, 0.5625, 0.03125, 0.5625, 0.03125, 0.5625, 0.03125, 0.5625, 0.0, 0.59375, 1.0, 0.59375, 1.0, 0.59375, 0.0, 0.59375, 0.0, 0.59375, 1.0, 0.59375, 1.0, 0.59375, 0.0, 0.59375, 0.03125, 0.5625, 0.03125, 0.5625, 0.03125, 0.5625, 0.03125, 0.5625, 0.0, 0.5625, 0.0, 0.5625, 1.0, 0.5625, 1.0, 0.5625
429, 834, 880, 880, 834, 1169, 4, 4, 4, 4, 4, 4, 0.03125, 0.09375, 0.03125, 0.09375, 0.03125, 0.09375, 0.03125, 0.09375, 0.0625, 0.09375, 0.0625, 0.09375, 0.0625, 0.09375, 0.0625, 0.09375, 0.03125, 0.0625, 0.03125, 0.0625, 0.03125, 0.0625, 0.03125, 0.0625, 0.03125, 0.0625, 0.03125, 0.0625, 0.03125, 0.0625, 0.03125, 0.0625, 0.0625, 0.09375, 0.0625, 0.09375, 0.0625, 0.09375, 0.0625, 0.09375, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625
429, 876, 834, 834, 876, 1168, 4, 4, 4, 4, 4, 4, 0.03125, 0.09375, 0.03125, 0.09375, 0.03125, 0.09375, 0.03125, 0.09375, 0.03125, 0.125, 0.03125, 0.125, 0.03125, 0.125, 0.03125, 0.125, 0.0625, 0.09375, 0.0625, 0.09375, 0.0625, 0.09375, 0.0625, 0.09375, 0.0625, 0.09375, 0.0625, 0.09375, 0.0625, 0.09375, 0.0625, 0.09375, 0.03125, 0.125, 0.03125, 0.125, 0.03125, 0.125, 0.03125, 0.125, 0.0625, 0.125, 0.0625, 0.125, 0.0625, 0.125, 0.0625, 0.125
429, 879, 876, 876, 879, 1184, 4, 4, 4, 4, 4, 4, 0.03125, 0.09375, 0.03125, 0.09375, 0.03125, 0.09375, 0.03125, 0.09375, 0.0, 0.09375, 0.0, 0.09375, 1.0, 0.09375, 1.0, 0.09375, 0.03125, 0.125, 0.03125, 0.125, 0.03125, 0.125, 0.03125, 0.125, 0.03125, 0.125, 0.03125, 0.125, 0.03125, 0.125, 0.03125, 0.125, 0.0, 0.09375, 0.0, 0.09375, 1.0, 0.09375, 1.0, 0.09375, 0.0, 0.125, 1.0, 0.125, 1.0, 0.125, 0.0, 0.125
429, 880, 879, 879, 880, 1185, 4, 4, 4, 4, 4, 4, 0.03125, 0.09375, 0.03125, 0.09375, 0.03125, 0.09375, 0.03125, 0.09375, 0.03125, 0.0625, 0.03125, 0.0625, 0.03125, 0.0625, 0.03125, 0.0625, 0.0, 0.09375, 1.0, 0.09375, 1.0, 0.09375, 0.0, 0.09375, 0.0, 0.09375, 1.0, 0.09375, 1.0, 0.09375, 0.0, 0.09375, 0.03125, 0.0625, 0.03125, 0.0625, 0.03125, 0.0625, 0.03125, 0.0625, 0.0, 0.0625, 0.0, 0.0625, 1.0, 0.0625, 1.0, 0.0625
430, 836, 882, 882, 836, 1162, 4, 4, 4, 4, 4, 4, 0.03125, 0.53125, 0.03125, 0.53125, 0.03125, 0.53125, 0.03125, 0.53125, 0.0625, 0.53125, 0.0625, 0.53125, 0.0625, 0.53125, 0.0625, 0.53125, 0.03125, 0.5, 0.03125, 0.5, 0.03125, 0.5, 0.03125, 0.5, 0.03125, 0.5, 0.03125, 0.5, 0.03125, 0.5, 0.03125, 0.5, 0.0625, 0.53125, 0.0625, 0.53125, 0.0625, 0.53125, 0.0625, 0.53125, 0.0625, 0.5, 0.0625, 0.5, 0.0625, 0.5, 0.0625, 0.5
430, 878, 836, 836, 878, 1161, 4, 4, 4, 4, 4, 4, 0.03125, 0.53125, 0.03125, 0.53125, 0.03125, 0.53125, 0.03125, 0.53125, 0.03125, 0.5625, 0.03125, 0.5625, 0.03125, 0.5625, 0.03125, 0.5625, 0.0625, 0.53125, 0.0625, 0.53125, 0.0625, 0.53125, 0.0625, 0.53125, 0.0625, 0.53125, 0.0625, 0.53125, 0.0625, 0.53125, 0.0625, 0.53125, 0.03125, 0.5625, 0.03125, 0.5625, 0.03125, 0.5625, 0.03125, 0.5625, 0.0625, 0.5625, 0.0625, 0.5625, 0.0625, 0.5625, 0.0625, 0.5625
430, 881, 878, 878, 881, 1177, 4, 4, 4, 4, 4, 4, 0.03125, 0.53125, 0.03125, 0.53125, 0.03125, 0.53125, 0.03125, 0.53125, 0.0, 0.53125, 0.0, 0.53125, 1.0, 0.53125, 1.0, 0.53125, 0.03125, 0.5625, 0.03125, 0.5625, 0.03125, 0.5625, 0.03125, 0.5625, 0.03125, 0.5625, 0.03125, 0.5625, 0.03125, 0.5625, 0.03125, 0.5625, 0.0, 0.53125, 0.0, 0.53125, 1.0, 0.53125, 1.0, 0.53125, 0.0, 0.5625, 1.0, 0.5625, 1.0, 0.5625, 0.0, 0.5625
430, 882, 881, 881, 882, 1178, 4, 4, 4, 4, 4, 4, 0.03125, 0.53125, 0.03125, 0.53125, 0.03125, 0.53125, 0.03125, 0.53125, 0.03125, 0.5, 0.03125, 0.5, 0.03125, 0.5, 0.03125, 0.5, 0.0, 0.53125, 1.0, 0.53125, 1.0, 0.53125, 0.0, 0.53125, 0.0, 0.53125, 1.0, 0.53125, 1.0, 0.53125, 0.0, 0.53125, 0.03125, 0.5, 0.03125, 0.5, 0.03125, 0.5, 0.03125, 0.5, 0.0, 0.5, 0.0, 0.5, 1.0, 0.5, 1.0, 0.5
433, 841, 858, 858, 841, 1163, 4, 4, 4, 4, 4, 4, 0.03125, 0.46875, 0.03125, 0.46875, 0.03125, 0.46875, 0.03125, 0.46875, 0.0625, 0.46875, 0.0625, 0.46875, 0.0625, 0.46875, 0.0625, 0.46875, 0.03125, 0.4375, 0.03125, 0.4375, 0.03125, 0.4375, 0.03125, 0.4375, 0.03125, 0.4375, 0.03125, 0.4375, 0.03125, 0.4375, 0.03125, 0.4375, 0.0625, 0.46875, 0.0625, 0.46875, 0.0625, 0.46875, 0.0625, 0.46875, 0.0625, 0.4375, 0.0625, 0.4375, 0.0625, 0.4375, 0.0625, 0.4375
433, 882, 841, 841, 882, 1162, 4, 4, 4, 4, 4, 4, 0.03125, 0.46875, 0.03125, 0.46875, 0.03125, 0.46875, 0.03125, 0.46875, 0.03125, 0.5, 0.03125, 0.5, 0.03125, 0.5, 0.03125, 0.5, 0.0625, 0.46875, 0.0625, 0.46875, 0.0625, 0.46875, 0.0625, 0.46875, 0.0625, 0.46875, 0.0625, 0.46875, 0.0625, 0.46875, 0.0625, 0.46875, 0.03125, 0.5, 0.03125, 0.5, 0.03125, 0.5, 0.03125, 0.5, 0.0625, 0.5, 0.0625, 0.5, 0.0625, 0.5, 0.0625, 0.5
433, 885, 882, 882, 885, 1178, 4, 4, 4, 4, 4, 4, 0.03125, 0.46875, 0.03125, 0.46875, 0.03125, 0.46875, 0.03125, 0.46875, 0.0, 0.46875, 0.0, 0.46875, 1.0, 0.46875, 1.0, 0.46875, 0.03125, 0.5, 0.03125, 0.5, 0.03125, 0.5, 0.03125, 0.5, 0.03125, 0.5, 0.03125, 0.5, 0.03125, 0.5, 0.03125, 0.5, 0.0, 0.46875, 0.0, 0.46875, 1.0, 0.46875, 1.0, 0.46875, 0.0, 0.5, 1.0, 0.5, 1.0, 0.5, 0.0, 0.5
433, 858, 885, 885, 858, 1179, 4, 4, 4, 4, 4, 4, 0.03125, 0.46875, 0.03125, 0.46875, 0.03125, 0.46875, 0.03125, 0.46875, 0.03125, 0.4375, 0.03125, 0.4375, 0.03125, 0.4375, 0.03125, 0.4375, 0.0, 0.46875, 1.0, 0.46875, 1.0, 0.46875, 0.0, 0.46875, 0.0, 0.46875, 1.0, 0.46875, 1.0, 0.46875, 0.0, 0.46875, 0.03125, 0.4375, 0.03125, 0.4375, 0.03125, 0.4375, 0.03125, 0.4375, 0.0, 0.4375, 0.0, 0.4375, 1.0, 0.4375, 1.0, 0.4375
